Ticker,Date/Time,Open,High,Low,Close,Volume
AAV,3/21/2014,4.06,4.12,4.06,4.1,14185803
AAV,3/24/2014,4.08,4.08,3.94,3.94,23734652
AAV,3/25/2014,3.92,3.98,3.88,3.96,17742900
AAV,3/26/2014,3.96,4.0,3.96,4.0,8063014
AAV,3/27/2014,4.0,4.02,3.94,3.94,3680801
AAV,3/28/2014,3.94,4.0,3.94,3.96,6865601
AAV,3/31/2014,4.0,4.0,3.96,3.96,3455300
AAV,4/1/2014,3.96,4.08,3.96,4.04,14612100
AAV,4/2/2014,4.06,4.2,4.06,4.16,43888700
AAV,4/3/2014,4.16,4.16,4.06,4.08,15353010
AAV,4/4/2014,4.08,4.1,4.02,4.06,5409600
AAV,4/8/2014,4.04,4.06,3.94,3.94,20915000
AAV,4/9/2014,3.98,4.0,3.94,3.94,7865200
AAV,4/10/2014,3.96,4.02,3.96,4.02,9175730
AAV,4/11/2014,4.02,4.02,3.96,4.0,4149900
AAV,4/16/2014,4.02,4.02,3.98,4.0,3603000
AAV,4/17/2014,4.02,4.04,3.96,3.98,8809300
AAV,4/18/2014,3.98,4.02,3.94,3.94,8940800
AAV,4/21/2014,3.94,4.0,3.94,3.96,6239600
AAV,4/22/2014,3.98,4.0,3.94,3.94,6993550
AAV,4/23/2014,3.96,4.0,3.94,3.98,14726003
AAV,4/24/2014,4.0,4.0,3.94,3.96,9699320
AAV,4/25/2014,3.96,3.98,3.94,3.94,12149221
AAV,4/28/2014,3.94,4.04,3.94,4.04,18766600
AAV,4/29/2014,4.06,4.06,4.0,4.04,21190900
AAV,4/30/2014,4.04,4.04,4.0,4.02,3896400
AAV,5/2/2014,4.04,4.04,3.98,3.98,4389600
AAV,5/6/2014,3.96,4.0,3.94,3.94,7137621
AAV,5/7/2014,3.92,3.96,3.92,3.92,8989900
AAV,5/8/2014,3.92,3.92,3.82,3.86,17557280
AAV,5/9/2014,3.86,3.9,3.82,3.86,5721200
AAV,5/12/2014,3.84,3.88,3.8,3.86,3961400
AAV,5/14/2014,3.86,3.88,3.82,3.84,7996758
AAV,5/15/2014,3.86,3.86,3.8,3.8,6265449
AAV,5/16/2014,3.8,3.84,3.76,3.82,5360050
AAV,5/19/2014,3.86,3.92,3.82,3.82,5967125
AAV,5/20/2014,3.74,3.9,3.74,3.86,11067020
AAV,5/21/2014,3.82,3.92,3.82,3.92,5410204
AAV,5/22/2014,3.94,3.96,3.86,3.92,3719070
AAV,5/23/2014,3.78,3.88,3.76,3.88,7539270
AAV,5/26/2014,3.9,3.9,3.8,3.82,3679700
AAV,5/27/2014,3.84,3.86,3.8,3.84,4697602
AAV,5/28/2014,3.88,3.92,3.84,3.84,16927708
AAV,5/29/2014,3.86,3.94,3.86,3.88,12850500
AAV,5/30/2014,3.94,4.0,3.92,3.96,29217600
AAV,6/2/2014,4.08,4.1,4.04,4.06,54534448
AAV,6/3/2014,4.12,4.14,4.04,4.12,64097376
AAV,6/4/2014,4.12,4.12,4.06,4.06,22307428
AAV,6/5/2014,4.08,4.1,4.06,4.08,9487900
AAV,6/6/2014,4.1,4.18,4.1,4.12,36788312
AAV,6/9/2014,4.22,4.24,4.1,4.12,72633200
AAV,6/10/2014,4.16,4.2,4.12,4.18,38531104
AAV,6/11/2014,4.22,4.28,4.18,4.2,50096712
AAV,6/12/2014,4.18,4.32,4.18,4.3,131218216
AAV,6/13/2014,4.32,4.36,4.28,4.3,145957904
AAV,6/16/2014,4.36,4.4,4.3,4.32,74638800
AAV,6/17/2014,4.3,4.34,4.18,4.2,64905672
AAV,6/18/2014,4.2,4.24,4.1,4.1,36500720
AAV,6/19/2014,4.1,4.18,4.1,4.16,14870301
AAV,6/20/2014,4.16,4.18,4.12,4.14,11523123
AAV,6/23/2014,4.16,4.2,4.14,4.14,11222639
AAV,6/24/2014,4.12,4.14,4.08,4.1,19564904
AAV,6/25/2014,4.1,4.14,4.08,4.08,6738702
AAV,6/26/2014,4.1,4.2,4.1,4.18,23205020
AAV,6/27/2014,4.16,4.18,4.14,4.16,9252300
AAV,6/30/2014,4.18,4.2,4.12,4.12,7020502
AAV,7/2/2014,4.16,4.28,4.12,4.26,49727300
AAV,7/3/2014,4.26,4.3,4.24,4.26,36020936
AAV,7/4/2014,4.3,4.32,4.22,4.26,36956984
AAV,7/7/2014,4.26,4.32,4.26,4.26,17778100
AAV,7/8/2014,4.26,4.3,4.26,4.26,11237889
AAV,7/9/2014,4.3,4.52,4.28,4.52,120045304
AAV,7/10/2014,4.52,4.64,4.52,4.56,97408560
AAV,7/14/2014,4.6,4.76,4.56,4.66,92452480
AAV,7/15/2014,4.68,4.74,4.62,4.66,61004800
AAV,7/16/2014,4.66,4.68,4.58,4.6,26033604
AAV,7/17/2014,4.64,4.9,4.64,4.9,127217136
AAV,7/18/2014,4.8,4.98,4.7,4.9,99432664
AAV,7/21/2014,4.92,5.05,4.84,4.92,44770732
AAV,7/22/2014,5.0,5.0,4.74,4.76,55218012
AAV,7/23/2014,4.78,4.84,4.76,4.78,33275600
AAV,7/24/2014,4.78,4.82,4.68,4.72,39336616
AAV,7/25/2014,4.74,4.76,4.6,4.6,58867472
AAV,7/28/2014,4.58,4.72,4.58,4.7,40316104
AAV,7/29/2014,4.72,4.76,4.48,4.6,37893620
AAV,7/30/2014,4.6,4.6,4.4,4.56,32027140
AAV,7/31/2014,4.56,4.6,4.44,4.44,12582400
AAV,8/1/2014,4.36,4.42,4.28,4.34,55113660
AAV,8/4/2014,4.4,4.46,4.36,4.46,28330704
AAV,8/5/2014,4.48,4.5,4.38,4.4,33458336
AAV,8/6/2014,4.4,4.4,4.32,4.32,14130804
AAV,8/7/2014,4.38,4.58,4.3,4.56,83336800
AAV,8/8/2014,4.48,4.62,4.48,4.6,59953556
AAV,8/13/2014,4.66,4.68,4.58,4.62,61337568
AAV,8/14/2014,4.64,4.66,4.56,4.6,38034704
AAV,8/15/2014,4.62,4.64,4.54,4.6,25108416
AAV,8/18/2014,4.6,4.62,4.56,4.6,12207100
AAV,8/19/2014,4.66,4.74,4.62,4.66,62346932
AAV,8/20/2014,4.7,4.74,4.66,4.68,29104552
AAV,8/21/2014,4.7,4.84,4.7,4.76,76024104
AAV,8/22/2014,4.76,4.78,4.56,4.58,97487368
AAV,8/25/2014,4.6,4.66,4.5,4.66,46244300
AAV,8/26/2014,4.7,4.72,4.6,4.6,48256008
AAV,8/27/2014,4.62,4.66,4.6,4.6,20232582
AAV,8/28/2014,4.6,4.62,4.58,4.6,14751840
AAV,8/29/2014,4.58,4.62,4.56,4.56,17560800
AAV,9/1/2014,4.56,4.66,4.56,4.62,32655516
AAV,9/2/2014,4.64,4.74,4.64,4.72,83500232
AAV,9/3/2014,4.78,4.84,4.72,4.82,132861832
AAV,9/4/2014,4.86,4.92,4.8,4.82,131208344
AAV,9/5/2014,4.86,4.9,4.8,4.82,47506016
AAV,9/8/2014,4.84,4.84,4.74,4.74,29657500
AAV,9/9/2014,4.78,4.8,4.74,4.76,29336400
AAV,9/10/2014,4.74,4.78,4.68,4.78,28098248
AAV,9/11/2014,4.78,4.82,4.72,4.74,26279900
AAV,9/12/2014,4.76,4.78,4.7,4.72,19652100
AAV,9/15/2014,4.76,4.78,4.72,4.72,13174201
AAV,9/16/2014,4.72,4.76,4.68,4.68,11485500
AAV,9/17/2014,4.7,4.74,4.62,4.66,13927000
AAV,9/18/2014,4.7,4.72,4.64,4.72,15086790
AAV,9/19/2014,4.74,4.74,4.68,4.68,9467801
AAV,9/22/2014,4.68,4.74,4.68,4.7,8633200
AAV,9/23/2014,4.72,4.8,4.72,4.8,35297200
AAV,9/24/2014,4.8,4.82,4.76,4.8,32350910
AAV,9/25/2014,4.8,4.82,4.74,4.74,24291200
AAV,9/26/2014,4.72,4.8,4.72,4.8,13998172
AAV,9/29/2014,4.8,4.8,4.68,4.68,18954304
AAV,9/30/2014,4.68,4.7,4.64,4.64,11291250
AAV,10/1/2014,4.64,4.7,4.64,4.64,5652100
AAV,10/2/2014,4.62,4.64,4.54,4.6,18032696
AAV,10/3/2014,4.56,4.62,4.52,4.62,9886565
AAV,10/6/2014,4.6,4.62,4.44,4.44,16666300
AAV,10/7/2014,4.4,4.5,4.38,4.4,11768220
AAV,10/8/2014,4.34,4.46,4.32,4.4,25819050
AAV,10/9/2014,4.44,4.46,4.4,4.42,6450102
AAV,10/10/2014,4.4,4.42,4.36,4.42,3786800
AAV,10/13/2014,4.4,4.44,4.34,4.36,13576700
AAV,10/14/2014,4.36,4.38,4.34,4.36,6488100
AAV,10/15/2014,4.46,4.58,4.44,4.48,51122160
AAV,10/16/2014,4.46,4.48,4.42,4.42,9131975
AAV,10/17/2014,4.44,4.46,4.38,4.4,9630530
AAV,10/20/2014,4.44,4.46,4.36,4.36,6309110
AAV,10/21/2014,4.36,4.36,4.32,4.34,5172202
AAV,10/22/2014,4.36,4.4,4.34,4.4,4253800
AAV,10/24/2014,4.4,4.4,4.38,4.38,5399050
AAV,10/27/2014,4.4,4.4,4.36,4.38,3578898
AAV,10/28/2014,4.4,4.46,4.38,4.42,9825301
AAV,10/29/2014,4.46,4.46,4.42,4.42,8627240
AAV,10/30/2014,4.42,4.42,4.38,4.4,4337100
AAV,10/31/2014,4.42,4.44,4.4,4.42,6141800
AAV,11/3/2014,4.42,4.42,4.36,4.38,5003867
AAV,11/4/2014,4.4,4.42,4.36,4.36,2746351
AAV,11/5/2014,4.36,4.4,4.34,4.36,4308900
AAV,11/6/2014,4.36,4.4,4.36,4.38,6335900
AAV,11/7/2014,4.34,4.38,4.3,4.32,8625810
AAV,11/10/2014,4.34,4.34,4.28,4.28,6815905
AAV,11/11/2014,4.3,4.3,4.18,4.22,16998568
AAV,11/12/2014,4.22,4.22,4.16,4.16,10184235
AAV,11/13/2014,4.18,4.22,4.16,4.18,6883900
AAV,11/14/2014,4.22,4.24,4.18,4.24,19068900
AAV,11/17/2014,4.2,4.22,4.14,4.16,7501900
AAV,11/18/2014,4.16,4.28,4.12,4.24,19646900
AAV,11/19/2014,4.26,4.3,4.2,4.22,17450402
AAV,11/20/2014,4.24,4.26,4.2,4.22,5284200
AAV,11/21/2014,4.22,4.22,4.16,4.22,7453226
AAV,11/24/2014,4.22,4.22,4.18,4.18,3848806
AAV,11/25/2014,4.18,4.22,4.18,4.18,3298806
AAV,11/26/2014,4.22,4.36,4.2,4.34,29098552
AAV,11/27/2014,4.38,4.54,4.36,4.5,56461756
AAV,11/28/2014,4.6,4.72,4.58,4.68,95231112
AAV,12/1/2014,4.78,4.8,4.68,4.68,67142464
AAV,12/2/2014,4.68,4.68,4.56,4.58,26203770
AAV,12/3/2014,4.62,4.66,4.6,4.6,21594902
AAV,12/4/2014,4.62,4.64,4.58,4.62,6575900
AAV,12/8/2014,4.66,4.7,4.58,4.6,23130200
AAV,12/9/2014,4.68,4.7,4.62,4.66,27099082
AAV,12/11/2014,4.72,4.86,4.64,4.74,169651536
AAV,12/12/2014,4.82,4.94,4.8,4.82,153165152
AAV,12/15/2014,4.88,4.9,4.3,4.66,142003872
AAV,12/16/2014,4.62,4.78,4.54,4.62,82425224
AAV,12/17/2014,4.7,4.72,4.52,4.54,71727056
AAV,12/18/2014,4.6,4.68,4.56,4.68,96875184
AAV,12/19/2014,4.7,4.7,4.6,4.6,35438384
AAV,12/22/2014,4.6,4.62,4.54,4.56,37239200
AAV,12/23/2014,4.58,4.62,4.54,4.56,22057652
AAV,12/24/2014,4.58,4.6,4.52,4.54,15199766
AAV,12/25/2014,4.52,4.58,4.44,4.46,23459250
AAV,12/26/2014,4.46,4.46,4.38,4.42,33451484
AAV,12/29/2014,4.28,4.34,4.24,4.32,69141664
AAV,12/30/2014,4.34,4.36,4.28,4.3,32556026
AAV,1/5/2015,4.3,4.32,4.28,4.3,16567351
AAV,1/6/2015,4.34,4.56,4.34,4.54,59230196
AAV,1/7/2015,4.62,4.64,4.56,4.58,24048476
AAV,1/8/2015,4.62,4.64,4.58,4.62,15339918
AAV,1/9/2015,4.66,4.72,4.62,4.72,50678572
AAV,1/12/2015,4.72,4.74,4.66,4.66,17719004
AAV,1/13/2015,4.72,4.78,4.68,4.74,75047872
AAV,1/14/2015,4.74,4.76,4.64,4.64,25469924
AAV,1/15/2015,4.6,4.66,4.6,4.62,9401541
AAV,1/16/2015,4.62,4.76,4.62,4.7,37623648
AAV,1/19/2015,4.74,4.74,4.68,4.68,7847230
AAV,1/20/2015,4.72,4.8,4.7,4.76,40462480
AAV,1/21/2015,4.78,4.86,4.74,4.86,69002824
AAV,1/22/2015,4.88,5.05,4.88,5.05,127314128
AAV,1/23/2015,5.15,5.2,5.0,5.1,42659416
AAV,1/26/2015,5.15,5.2,5.05,5.2,34332680
AAV,1/27/2015,5.2,5.2,4.96,5.0,39406508
AAV,1/28/2015,5.0,5.2,4.98,5.1,24712442
AAV,1/29/2015,5.15,5.4,5.15,5.4,115747224
AAV,1/30/2015,5.4,5.5,5.25,5.45,46882100
AAV,2/2/2015,5.25,5.3,5.05,5.15,44041144
AAV,2/3/2015,5.15,5.2,5.0,5.1,56301636
AAV,2/4/2015,5.05,5.1,4.86,4.9,101432792
AAV,2/5/2015,5.05,5.15,5.0,5.1,67084736
AAV,2/6/2015,5.0,5.1,4.98,5.0,31642250
AAV,2/9/2015,5.05,5.05,4.92,4.94,26584506
AAV,2/10/2015,4.92,4.92,4.86,4.88,28520400
AAV,2/11/2015,4.92,4.98,4.88,4.96,24646820
AAV,2/12/2015,4.98,5.05,4.96,5.0,20635818
AAV,2/13/2015,5.0,5.05,4.94,4.94,11736505
AAV,2/16/2015,4.96,4.96,4.9,4.9,16669600
AAV,2/17/2015,4.98,4.98,4.86,4.88,13012700
AAV,2/18/2015,4.86,4.9,4.82,4.9,9920570
AAV,2/19/2015,4.9,4.96,4.9,4.96,17246100
AAV,2/20/2015,4.98,5.05,4.94,4.94,14557602
AAV,2/23/2015,5.0,5.15,4.98,5.15,50354900
AAV,2/24/2015,5.15,5.15,5.05,5.05,26934100
AAV,2/25/2015,5.05,5.15,5.0,5.15,34520120
AAV,2/26/2015,5.1,5.35,5.05,5.35,66013372
AAV,2/27/2015,5.35,5.45,5.3,5.35,28023850
AAV,3/2/2015,5.35,5.35,5.1,5.2,19057572
AAV,3/3/2015,5.25,5.25,5.1,5.2,32027012
AAV,3/5/2015,5.2,5.25,5.05,5.1,25132118
AAV,3/6/2015,5.1,5.2,5.05,5.15,7548312
AAV,3/9/2015,5.2,5.2,5.1,5.15,8554800
AAV,3/10/2015,5.15,5.25,5.1,5.15,31853300
AAV,3/11/2015,5.1,5.3,5.1,5.3,28934480
AAV,3/12/2015,5.35,5.6,5.25,5.5,72435448
AAV,3/13/2015,5.55,5.6,5.4,5.4,32733176
AAV,3/16/2015,5.55,5.55,5.2,5.3,29779026
AAV,3/17/2015,5.4,5.45,5.2,5.2,24317400
AAV,3/18/2015,5.25,5.4,5.25,5.4,14133395
AAV,3/19/2015,5.45,5.6,5.4,5.45,32121028
AAV,3/20/2015,5.45,5.75,5.3,5.75,40328584
AAV,3/23/2015,5.8,5.8,5.6,5.75,15273350
AAV,3/24/2015,5.7,5.85,5.55,5.85,27932746
AAV,3/25/2015,5.8,5.85,5.7,5.7,13035950
AAV,3/26/2015,5.6,5.7,5.25,5.55,49842976
AAV,3/27/2015,5.35,5.55,5.3,5.55,20659600
AAV,3/30/2015,5.5,5.6,4.92,5.15,107670152
AAV,3/31/2015,5.0,5.05,4.8,5.0,231801472
AAV,4/1/2015,5.1,5.25,5.05,5.1,87493840
AAV,4/2/2015,5.2,5.2,4.98,5.0,51545856
AAV,4/3/2015,5.0,5.15,4.96,5.1,31008170
AAV,4/7/2015,5.05,5.1,4.96,4.96,40122100
AAV,4/8/2015,4.98,5.05,4.92,4.92,32906700
AAV,4/9/2015,4.98,5.05,4.96,4.96,22043100
AAV,4/10/2015,5.0,5.05,4.98,5.05,16876102
AAV,4/16/2015,5.0,5.05,4.94,4.96,27420512
AAV,4/17/2015,4.94,4.96,4.82,4.88,52085544
AAV,4/20/2015,4.84,4.86,4.7,4.72,43782312
AAV,4/21/2015,4.76,4.92,4.72,4.86,41317152
AAV,4/22/2015,4.92,5.0,4.9,4.96,38931248
AAV,4/23/2015,4.96,4.98,4.86,4.86,21389150
AAV,4/24/2015,4.86,4.9,4.86,4.9,5221550
AAV,4/27/2015,4.88,4.88,4.78,4.78,19107034
AAV,4/28/2015,4.76,4.82,4.72,4.72,22005460
AAV,4/29/2015,4.76,4.8,4.7,4.76,17011572
AAV,4/30/2015,4.76,4.84,4.74,4.8,7055310
AAV,5/6/2015,4.86,4.86,4.74,4.74,8428610
AAV,5/7/2015,4.76,4.78,4.56,4.56,26868764
AAV,5/8/2015,4.62,4.74,4.62,4.74,18417500
AAV,5/11/2015,4.78,4.82,4.72,4.74,12530500
AAV,5/12/2015,4.78,4.78,4.68,4.74,12393215
AAV,5/13/2015,4.76,4.8,4.7,4.7,16080432
AAV,5/14/2015,4.76,4.76,4.6,4.7,19528020
AAV,5/15/2015,4.72,4.78,4.72,4.76,9796200
AAV,5/18/2015,4.76,4.84,4.74,4.76,15514420
AAV,5/19/2015,4.78,4.86,4.76,4.86,17915700
AAV,5/20/2015,4.88,4.92,4.82,4.9,14108345
AAV,5/21/2015,4.88,4.9,4.82,4.82,12581810
AAV,5/22/2015,4.82,4.86,4.8,4.82,4791600
AAV,5/25/2015,4.86,4.86,4.78,4.78,4977101
AAV,5/26/2015,4.78,4.78,4.7,4.7,6818864
AAV,5/27/2015,4.7,4.72,4.64,4.72,7975124
AAV,5/28/2015,4.74,4.78,4.7,4.72,12383116
AAV,5/29/2015,4.7,4.74,4.7,4.7,7958501
AAV,6/2/2015,4.72,4.72,4.68,4.7,6538240
AAV,6/3/2015,4.7,4.72,4.66,4.72,13047566
AAV,6/4/2015,4.7,4.74,4.66,4.7,10170850
AAV,6/5/2015,4.7,4.76,4.68,4.72,16612700
AAV,6/8/2015,4.72,4.72,4.68,4.7,8116600
AAV,6/9/2015,4.7,4.7,4.6,4.62,18696102
AAV,6/10/2015,4.62,4.66,4.6,4.64,8080720
AAV,6/11/2015,4.64,4.66,4.48,4.52,48844912
AAV,6/12/2015,4.54,4.54,4.28,4.34,116797176
AAV,6/15/2015,4.32,4.38,4.3,4.32,28602200
AAV,6/16/2015,4.36,4.46,4.34,4.46,59741400
AAV,6/17/2015,4.54,4.7,4.54,4.68,103228424
AAV,6/18/2015,4.64,4.68,4.54,4.56,50434968
AAV,6/19/2015,4.3,4.32,4.2,4.22,167631632
AAV,6/22/2015,4.24,4.36,4.24,4.34,72471752
AAV,6/23/2015,4.32,4.34,4.26,4.28,59414584
AAV,6/24/2015,4.32,4.42,4.32,4.4,59621420
AAV,6/25/2015,4.4,4.4,4.34,4.34,24808790
AAV,6/26/2015,4.38,4.48,4.36,4.42,58148560
AAV,6/29/2015,4.36,4.38,4.3,4.36,33545916
AAV,6/30/2015,4.34,4.4,4.3,4.4,20972000
AAV,7/2/2015,4.4,4.52,4.4,4.48,40111568
AAV,7/3/2015,4.5,4.52,4.48,4.5,16952500
AAV,7/6/2015,4.46,4.52,4.42,4.48,19067500
AAV,7/7/2015,4.56,4.7,4.56,4.66,54434208
AAV,7/8/2015,4.66,4.7,4.6,4.66,40195608
AAV,7/9/2015,4.64,4.76,4.58,4.66,43389524
AAV,7/10/2015,4.68,4.78,4.66,4.76,34173928
AAV,7/13/2015,4.8,4.88,4.72,4.78,44054264
AAV,7/14/2015,4.82,4.86,4.76,4.76,33977720
AAV,7/15/2015,4.78,4.82,4.74,4.76,7292100
AAV,7/16/2015,4.78,4.78,4.62,4.68,22581266
AAV,7/17/2015,4.68,4.76,4.68,4.74,8968430
AAV,7/20/2015,4.74,4.76,4.66,4.7,6804600
AAV,7/21/2015,4.7,4.74,4.64,4.68,15974770
AAV,7/22/2015,4.64,4.68,4.6,4.64,12577730
AAV,7/23/2015,4.66,4.8,4.66,4.78,22031728
AAV,7/24/2015,4.78,4.8,4.76,4.78,18266622
AAV,7/27/2015,4.76,4.78,4.7,4.74,12070138
AAV,7/28/2015,4.68,4.92,4.68,4.84,29160836
AAV,7/29/2015,4.86,4.9,4.82,4.88,16112922
AAV,7/31/2015,4.9,4.94,4.84,4.88,22964804
AAV,8/3/2015,4.9,4.98,4.9,4.92,28639476
AAV,8/4/2015,4.96,4.98,4.92,4.98,17481404
AAV,8/5/2015,4.98,5.05,4.98,5.0,24270400
AAV,8/6/2015,5.0,5.1,4.96,5.0,26988436
AAV,8/7/2015,5.05,5.05,4.98,5.05,9975912
AAV,8/10/2015,5.0,5.1,4.98,5.05,15125413
AAV,8/11/2015,5.0,5.0,4.76,4.78,41150856
AAV,8/13/2015,4.6,4.62,4.5,4.56,58662424
AAV,8/14/2015,4.56,4.66,4.52,4.66,32887700
AAV,8/17/2015,4.68,4.7,4.58,4.58,31207410
AAV,8/18/2015,4.12,4.34,4.1,4.16,183640192
AAV,8/19/2015,4.24,4.28,4.16,4.28,108867472
AAV,8/20/2015,4.24,4.32,4.24,4.3,39255004
AAV,8/21/2015,4.26,4.28,4.2,4.22,32139700
AAV,8/24/2015,4.14,4.18,4.08,4.08,27744224
AAV,8/25/2015,4.18,4.2,3.9,4.18,36280300
AAV,8/26/2015,4.1,4.18,4.08,4.14,14572900
AAV,8/27/2015,4.22,4.28,4.16,4.28,21627332
AAV,8/28/2015,4.3,4.4,4.24,4.4,48352832
AAV,8/31/2015,4.38,4.38,4.32,4.34,13292535
AAV,9/1/2015,4.36,4.36,4.24,4.3,18027348
AAV,9/2/2015,4.34,4.4,4.3,4.36,19155250
AAV,9/3/2015,4.4,4.5,4.38,4.46,23555338
AAV,9/4/2015,4.46,4.5,4.42,4.5,15468509
AAV,9/7/2015,4.42,4.48,4.42,4.46,3958800
AAV,9/8/2015,4.46,4.48,4.42,4.48,13855421
AAV,9/9/2015,4.5,4.54,4.48,4.52,17495700
AAV,9/10/2015,4.5,4.52,4.48,4.52,3559102
AAV,9/11/2015,4.54,4.58,4.52,4.52,14720307
AAV,9/14/2015,4.42,4.44,4.42,4.42,6194101
AAV,9/15/2015,4.42,4.48,4.42,4.42,4806530
AAV,9/16/2015,4.46,4.48,4.42,4.46,7937200
AAV,9/17/2015,4.48,4.52,4.46,4.46,6500531
AAV,9/18/2015,4.48,4.52,4.48,4.5,4409101
AAV,9/21/2015,4.46,4.5,4.46,4.48,3282551
AAV,9/22/2015,4.48,4.52,4.48,4.48,7127100
AAV,9/23/2015,4.44,4.48,4.42,4.44,8166800
AAV,9/24/2015,4.44,4.52,4.42,4.46,12266000
AAV,9/25/2015,4.46,4.48,4.44,4.46,3728900
AAV,9/28/2015,4.44,4.46,4.34,4.34,12313356
AAV,9/29/2015,4.26,4.32,4.24,4.3,12624515
AAV,9/30/2015,4.3,4.34,4.28,4.32,3858500
AAV,10/1/2015,4.34,4.36,4.28,4.28,2778130
AAV,10/2/2015,4.3,4.32,4.28,4.3,2200700
AAV,10/5/2015,4.32,4.5,4.32,4.48,17080812
AAV,10/6/2015,4.44,4.48,4.44,4.48,2857036
AAV,10/7/2015,4.48,4.56,4.48,4.5,24261920
AAV,10/8/2015,4.5,4.54,4.5,4.5,13986800
AAV,10/9/2015,4.52,4.56,4.5,4.54,9250200
AAV,10/12/2015,4.58,4.58,4.52,4.56,9716651
AAV,10/13/2015,4.56,4.56,4.5,4.54,3721916
AAV,10/14/2015,4.54,4.6,4.54,4.56,7999348
AAV,10/15/2015,4.58,4.66,4.58,4.62,14719873
AAV,10/16/2015,4.64,4.66,4.6,4.62,8151738
AAV,10/19/2015,4.62,4.64,4.6,4.64,5368250
AAV,10/20/2015,4.64,4.66,4.62,4.62,2347000
AAV,10/21/2015,4.64,4.66,4.62,4.66,3308701
AAV,10/22/2015,4.66,4.68,4.64,4.66,2445317
AAV,10/26/2015,4.7,4.74,4.66,4.74,13091745
AAV,10/27/2015,4.74,4.76,4.7,4.76,5814848
AAV,10/28/2015,4.76,4.76,4.6,4.62,11326086
AAV,10/29/2015,4.66,4.66,4.56,4.56,8847782
AAV,10/30/2015,4.54,4.64,4.54,4.62,5091410
AAV,11/2/2015,4.62,4.68,4.62,4.68,2155700
AAV,11/3/2015,4.7,4.72,4.66,4.68,2830501
AAV,11/4/2015,4.68,4.72,4.68,4.7,7239624
AAV,11/5/2015,4.72,4.8,4.7,4.76,15975709
AAV,11/6/2015,4.76,4.8,4.74,4.8,3993975
AAV,11/9/2015,4.82,4.82,4.74,4.76,5588630
AAV,11/10/2015,4.8,4.82,4.74,4.8,19126750
AAV,11/11/2015,4.82,4.82,4.76,4.78,3460500
AAV,11/12/2015,4.78,4.8,4.66,4.78,11836300
AAV,11/13/2015,4.8,4.8,4.62,4.72,9594025
AAV,11/16/2015,4.64,4.84,4.62,4.84,9469965
AAV,11/17/2015,4.86,4.86,4.76,4.84,7440286
AAV,11/18/2015,4.82,4.84,4.7,4.78,7898114
AAV,11/19/2015,4.8,4.8,4.72,4.74,2977002
AAV,11/20/2015,4.74,4.8,4.72,4.78,4026203
AAV,11/23/2015,4.78,4.82,4.74,4.76,11061504
AAV,11/24/2015,4.76,4.76,4.64,4.66,18013270
AAV,11/25/2015,4.66,4.7,4.66,4.68,3129702
AAV,11/26/2015,4.68,4.68,4.64,4.66,6875206
AAV,11/27/2015,4.68,4.68,4.58,4.58,3839260
AAV,11/30/2015,4.56,4.58,4.46,4.56,20034110
AAV,12/1/2015,4.52,4.68,4.52,4.66,12383916
AAV,12/2/2015,4.54,4.58,4.34,4.38,20401504
AAV,12/3/2015,4.38,4.52,4.36,4.52,11611311
AAV,12/4/2015,4.42,4.5,4.42,4.48,4982401
AAV,12/8/2015,4.5,4.56,4.48,4.5,13899130
AAV,12/9/2015,4.5,4.56,4.4,4.54,21460112
AAV,12/11/2015,4.68,4.7,4.6,4.66,42906616
AAV,12/14/2015,4.6,4.68,4.58,4.68,11158401
AAV,12/15/2015,4.74,4.76,4.68,4.74,7325825
AAV,12/16/2015,4.78,4.84,4.74,4.82,24818328
AAV,12/17/2015,4.9,5.0,4.9,4.98,54546600
AAV,12/18/2015,4.98,5.05,4.92,4.98,24531932
AAV,12/21/2015,4.94,4.98,4.88,4.94,11810115
AAV,12/22/2015,4.94,4.96,4.84,4.86,8746964
AAV,12/23/2015,4.88,4.94,4.86,4.92,9491277
AAV,12/24/2015,4.94,4.94,4.88,4.9,2649328
AAV,12/25/2015,4.9,4.94,4.84,4.94,4090979
AAV,12/28/2015,4.98,5.0,4.94,5.0,8262502
AAV,12/29/2015,5.05,5.2,5.0,5.15,32625812
AAV,12/30/2015,5.25,5.3,5.15,5.25,15024800
AAV,1/4/2016,5.2,5.2,5.05,5.15,8310743
AAV,1/5/2016,5.15,5.2,4.92,5.2,39276884
AAV,1/6/2016,5.2,5.35,5.15,5.35,44470032
AAV,1/7/2016,5.35,5.55,5.35,5.5,41972896
AAV,1/8/2016,5.4,5.65,5.3,5.5,51751148
AAV,1/11/2016,5.55,5.75,5.5,5.65,41195048
AAV,1/12/2016,5.7,5.95,5.7,5.85,57660696
AAV,1/13/2016,6.0,6.0,5.9,5.95,37872556
AAV,1/14/2016,5.9,6.0,5.8,5.9,27237300
AAV,1/15/2016,6.0,6.1,5.9,6.0,33573552
AAV,1/18/2016,5.95,6.05,5.7,5.75,26649756
AAV,1/19/2016,5.75,5.8,5.55,5.6,22845856
AAV,1/20/2016,5.6,5.75,5.3,5.4,32950976
AAV,1/21/2016,5.45,5.55,5.35,5.45,29162204
AAV,1/22/2016,5.55,5.6,5.4,5.4,12520514
AAV,1/25/2016,5.4,5.5,5.35,5.5,21646520
AAV,1/26/2016,5.5,5.55,5.45,5.5,5478121
